,time,meanH,meanB,meanC,varH,varB,varC
471,624.0,62.13054168993402,62.13054168993402,62.13054168993402,774.2474837368692,774.2474837368692,774.2474837368692
472,676.0,0.21964017991004497,0.21964017991004497,0.21964017991004497,0.1841419994650351,0.1841419994650351,0.1841419994650351
473,728.0,0.22542225428204862,0.22542225428204862,0.22542225428204862,0.22983395359837921,0.22983395359837921,0.22983395359837921
474,780.0,0.004910333048676345,0.004910333048676345,0.004910333048676345,0.004886221678027424,0.004886221678027424,0.004886221678027424
475,832.0,0.32867132867132864,0.32867132867132864,0.32867132867132864,0.37868844442271016,0.37868844442271016,0.37868844442271016
476,884.0,0.13664509422246554,0.13664509422246554,0.13664509422246554,0.14210072145374553,0.14210072145374553,0.14210072145374553
477,936.0,0.25697265815442827,0.25697265815442827,0.25697265815442827,0.24421546546292452,0.24421546546292452,0.24421546546292452
478,988.0,0.9739657050163973,0.9739657050163973,0.9739657050163973,1.2627695075741352,1.2627695075741352,1.2627695075741352
479,1040.0,0.24540587169176664,0.24540587169176664,0.24540587169176664,0.2937843624532485,0.2937843624532485,0.2937843624532485
480,52.0,0.3618051951726145,0.3618051951726145,0.3618051951726145,0.3580067558055212,0.3580067558055212,0.3580067558055212
481,104.0,0.2368519697885948,0.2368519697885948,0.2368519697885948,0.21448367154705655,0.21448367154705655,0.21448367154705655
482,156.0,0.2527485941033364,0.2527485941033364,0.2527485941033364,0.24905664777887687,0.24905664777887687,0.24905664777887687
483,208.0,0.14649546978466318,0.14649546978466318,0.14649546978466318,0.25447844431134575,0.25447844431134575,0.25447844431134575
484,260.0,0.15178571428571427,0.15178571428571427,0.15178571428571427,0.15850871598639457,0.15850871598639457,0.15850871598639457
485,312.0,0.14216508631336772,0.14216508631336772,0.14216508631336772,0.1351335416477877,0.1351335416477877,0.1351335416477877
486,364.0,0.20860495436766624,0.20860495436766624,0.20860495436766624,0.488948119036732,0.488948119036732,0.488948119036732
487,416.0,0.5476103611820503,0.5476103611820503,0.5476103611820503,0.5556500721874289,0.5556500721874289,0.5556500721874289
488,468.0,0.4221014492753623,0.4221014492753623,0.4221014492753623,1.8163955839109431,1.8163955839109431,1.8163955839109431
489,520.0,0.04405086285195277,0.04405086285195277,0.04405086285195277,0.04483517997427818,0.04483517997427818,0.04483517997427818
490,572.0,0.1593604951005673,0.1593604951005673,0.1593604951005673,0.13499618721708342,0.13499618721708342,0.13499618721708342
491,624.0,0.3361020724737499,0.3361020724737499,0.3361020724737499,0.8207524200620827,0.8207524200620827,0.8207524200620827
492,676.0,1.6151542955947753,1.6151542955947753,1.6151542955947753,27.87905887330474,27.87905887330474,27.87905887330474
493,728.0,0.059956236323851206,0.059956236323851206,0.059956236323851206,0.056361486049729716,0.056361486049729716,0.056361486049729716
494,780.0,0.10433070866141732,0.10433070866141732,0.10433070866141732,0.10131982763965525,0.10131982763965525,0.10131982763965525
495,832.0,0.32063369070820974,0.32063369070820974,0.32063369070820974,0.3788580773662642,0.3788580773662642,0.3788580773662642
496,884.0,0.14328018223234623,0.14328018223234623,0.14328018223234623,0.1227509716118119,0.1227509716118119,0.1227509716118119
497,936.0,0.19596215667683478,0.19596215667683478,0.19596215667683478,0.1757351327645146,0.1757351327645146,0.1757351327645146
498,988.0,0.14819276022985753,0.14819276022985753,0.14819276022985753,0.19035688703187356,0.19035688703187356,0.19035688703187356
499,1040.0,0.21224194132560667,0.21224194132560667,0.21224194132560667,0.27222970749119685,0.27222970749119685,0.27222970749119685
500,52.0,0.5663185038767444,0.5663185038767444,0.5663185038767444,0.6435602846519038,0.6435602846519038,0.6435602846519038
501,104.0,0.13310308182784272,0.13310308182784272,0.13310308182784272,0.12601364399687856,0.12601364399687856,0.12601364399687856
502,156.0,0.06680026720106881,0.06680026720106881,0.06680026720106881,0.07235803158309495,0.07235803158309495,0.07235803158309495
503,208.0,0.08674040351754886,0.08674040351754886,0.08674040351754886,0.12545678735130514,0.12545678735130514,0.12545678735130514
504,260.0,1.2100215200212936,1.2100215200212936,1.2100215200212936,1.1712723373930536,1.1712723373930536,1.1712723373930536
505,312.0,52.59665604275837,52.59665604275837,52.59665604275837,88.03014995383812,88.03014995383812,88.03014995383812
506,364.0,0.12444916572934502,0.12444916572934502,0.12444916572934502,0.11362025849404225,0.11362025849404225,0.11362025849404225
507,416.0,0.1623350725164735,0.1623350725164735,0.1623350725164735,0.1892237887315813,0.1892237887315813,0.1892237887315813
508,468.0,0.41963585941149406,0.41963585941149406,0.41963585941149406,0.40372271162073914,0.40372271162073914,0.40372271162073914
509,520.0,0.6934947902617447,0.6934947902617447,0.6934947902617447,3.747613628445118,3.747613628445118,3.747613628445118
510,572.0,0.0638514372933096,0.0638514372933096,0.0638514372933096,0.0750377230321494,0.0750377230321494,0.0750377230321494
511,624.0,0.139059307014423,0.139059307014423,0.139059307014423,0.12965243034659021,0.12965243034659021,0.12965243034659021
512,676.0,18.025798133681725,18.025798133681725,18.025798133681725,357.66773629972386,357.66773629972386,357.66773629972386
513,728.0,0.2139282735613011,0.2139282735613011,0.2139282735613011,0.197353959826127,0.197353959826127,0.197353959826127
514,780.0,0.12218963831867058,0.12218963831867058,0.12218963831867058,0.1199670529913648,0.1199670529913648,0.1199670529913648
515,832.0,0.528691670709223,0.528691670709223,0.528691670709223,1.4374846819947718,1.4374846819947718,1.4374846819947718
516,884.0,0.14107631498935846,0.14107631498935846,0.14107631498935846,0.1400245028412702,0.1400245028412702,0.1400245028412702
517,936.0,0.3373462112980218,0.3373462112980218,0.3373462112980218,0.37867459704639655,0.37867459704639655,0.37867459704639655
518,988.0,0.6393328484169666,0.6393328484169666,0.6393328484169666,0.6740733924398807,0.6740733924398807,0.6740733924398807
519,1040.0,6.899993489130243,6.899993489130243,6.899993489130243,23.722812096461453,23.722812096461453,23.722812096461453
520,52.0,0.16417139907072792,0.16417139907072792,0.16417139907072792,0.22601625972922482,0.22601625972922482,0.22601625972922482
521,104.0,0.23853445929276704,0.23853445929276704,0.23853445929276704,0.2523484907389835,0.2523484907389835,0.2523484907389835
522,156.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.10339506172839508,0.10339506172839508,0.10339506172839508
523,208.0,0.12214551248008497,0.12214551248008497,0.12214551248008497,0.10722598626106236,0.10722598626106236,0.10722598626106236
524,260.0,0.058223772471156426,0.058223772471156426,0.058223772471156426,0.07737199929534722,0.07737199929534722,0.07737199929534722
525,312.0,0.038606658478038576,0.038606658478038576,0.038606658478038576,0.0409926626866492,0.0409926626866492,0.0409926626866492
526,364.0,0.294440985295142,0.294440985295142,0.294440985295142,0.39783335432862904,0.39783335432862904,0.39783335432862904
527,416.0,0.11911804248453886,0.11911804248453886,0.11911804248453886,0.1226756405429818,0.1226756405429818,0.1226756405429818
528,468.0,0.17651201473815145,0.17651201473815145,0.17651201473815145,0.1902106224383818,0.1902106224383818,0.1902106224383818
529,520.0,2.4651706822875314,2.4651706822875314,2.4651706822875314,71.25237524737149,71.25237524737149,71.25237524737149
530,572.0,0.20256333201119875,0.20256333201119875,0.20256333201119875,0.182967111746356,0.182967111746356,0.182967111746356
531,624.0,0.18102065355427033,0.18102065355427033,0.18102065355427033,0.22580468327755693,0.22580468327755693,0.22580468327755693
532,676.0,0.27000421959852317,0.27000421959852317,0.27000421959852317,0.28950880214408736,0.28950880214408736,0.28950880214408736
533,728.0,0.2171895526034729,0.2171895526034729,0.2171895526034729,0.21100078058938176,0.21100078058938176,0.21100078058938176
534,780.0,0.28491194089838495,0.28491194089838495,0.28491194089838495,0.36369249623737826,0.36369249623737826,0.36369249623737826
535,832.0,0.32454235184610614,0.32454235184610614,0.32454235184610614,0.33959934842351014,0.33959934842351014,0.33959934842351014
536,884.0,0.03785623139089749,0.03785623139089749,0.03785623139089749,0.03642313713577632,0.03642313713577632,0.03642313713577632
537,936.0,0.314294934333066,0.314294934333066,0.314294934333066,0.7551442955124348,0.7551442955124348,0.7551442955124348
538,988.0,0.008606777837547068,0.008606777837547068,0.008606777837547068,0.008532701212802179,0.008532701212802179,0.008532701212802179
539,1040.0,95.58030523823945,95.58030523823945,95.58030523823945,91.02330703251978,91.02330703251978,91.02330703251978
540,52.0,0.26291861546508255,0.26291861546508255,0.26291861546508255,0.3140250845531933,0.3140250845531933,0.3140250845531933
541,104.0,0.126775956284153,0.126775956284153,0.126775956284153,0.11070381319239153,0.11070381319239153,0.11070381319239153
542,156.0,0.09820485744456177,0.09820485744456177,0.09820485744456177,0.09595242688242425,0.09595242688242425,0.09595242688242425
543,208.0,0.5491701347021414,0.5491701347021414,0.5491701347021414,0.6734760543183573,0.6734760543183573,0.6734760543183573
544,260.0,0.45044751961954266,0.45044751961954266,0.45044751961954266,0.5621168850119648,0.5621168850119648,0.5621168850119648
545,312.0,0.02551775147928994,0.02551775147928994,0.02551775147928994,0.026345885779559545,0.026345885779559545,0.026345885779559545
546,364.0,0.3602106969205835,0.3602106969205835,0.3602106969205835,0.3463422570654786,0.3463422570654786,0.3463422570654786
547,416.0,0.4602252921668555,0.4602252921668555,0.4602252921668555,0.5049000429982327,0.5049000429982327,0.5049000429982327
548,468.0,0.09764664559185107,0.09764664559185107,0.09764664559185107,0.09794669214101348,0.09794669214101348,0.09794669214101348
549,520.0,5.348629323985162,5.348629323985162,5.348629323985162,122.29415378527827,122.29415378527827,122.29415378527827
550,572.0,0.3251655629139073,0.3251655629139073,0.3251655629139073,0.33466470768825934,0.33466470768825934,0.33466470768825934
551,624.0,0.23752892797587602,0.23752892797587602,0.23752892797587602,0.19537909652083266,0.19537909652083266,0.19537909652083266
552,676.0,31.76458749381571,31.76458749381571,31.76458749381571,39.7467240149071,39.7467240149071,39.7467240149071
553,728.0,0.35462838604607755,0.35462838604607755,0.35462838604607755,0.5931011339050388,0.5931011339050388,0.5931011339050388
554,780.0,33.902099247651584,33.902099247651584,33.902099247651584,89.57892524603051,89.57892524603051,89.57892524603051
555,832.0,0.2753184588747175,0.2753184588747175,0.2753184588747175,0.3556105073125421,0.3556105073125421,0.3556105073125421
556,884.0,0.6829704614771872,0.6829704614771872,0.6829704614771872,0.8484909127037379,0.8484909127037379,0.8484909127037379
557,936.0,0.25,0.25,0.25,0.1875,0.1875,0.1875
558,988.0,0.28847771236333053,0.28847771236333053,0.28847771236333053,0.32636849845195764,0.32636849845195764,0.32636849845195764
559,1040.0,0.23144252542537036,0.23144252542537036,0.23144252542537036,0.25689974893818146,0.25689974893818146,0.25689974893818146
560,52.0,0.007688364941055869,0.007688364941055869,0.007688364941055869,0.007629253985589011,0.007629253985589011,0.007629253985589011
561,104.0,0.10240229840762562,0.10240229840762562,0.10240229840762562,0.08615018098718263,0.08615018098718263,0.08615018098718263
562,156.0,0.7486972027744168,0.7486972027744168,0.7486972027744168,1.7699070653584508,1.7699070653584508,1.7699070653584508
563,208.0,0.3761174992990251,0.3761174992990251,0.3761174992990251,0.36277534391867367,0.36277534391867367,0.36277534391867367
564,260.0,0.09765377298668358,0.09765377298668358,0.09765377298668358,0.09255632147117993,0.09255632147117993,0.09255632147117993
565,312.0,0.35784058312977196,0.35784058312977196,0.35784058312977196,0.34505925071866245,0.34505925071866245,0.34505925071866245
566,364.0,0.40891724119277534,0.40891724119277534,0.40891724119277534,0.47284622275930216,0.47284622275930216,0.47284622275930216
567,416.0,0.18387909319899245,0.18387909319899245,0.18387909319899245,0.44225900805157065,0.44225900805157065,0.44225900805157065
568,468.0,0.17055352627142456,0.17055352627142456,0.17055352627142456,0.14258893215882132,0.14258893215882132,0.14258893215882132
569,520.0,0.1520419426048565,0.1520419426048565,0.1520419426048565,0.16590090773309163,0.16590090773309163,0.16590090773309163
570,572.0,0.49981874308852575,0.49981874308852575,0.49981874308852575,0.47022810906372114,0.47022810906372114,0.47022810906372114
571,624.0,0.0036976170912078883,0.0036976170912078883,0.0036976170912078883,0.003683944719054696,0.003683944719054696,0.003683944719054696
572,676.0,107.23668279966587,107.23668279966587,107.23668279966587,93.95698772916957,93.95698772916957,93.95698772916957
573,728.0,0.11015020482476104,0.11015020482476104,0.11015020482476104,0.13807175713810096,0.13807175713810096,0.13807175713810096
574,780.0,2.043495101399304,2.043495101399304,2.043495101399304,104.71138300874308,104.71138300874308,104.71138300874308
575,832.0,0.198,0.198,0.198,0.192796,0.192796,0.192796
576,884.0,0.33116883116883117,0.33116883116883117,0.33116883116883117,0.3968207117557767,0.3968207117557767,0.3968207117557767
577,936.0,0.21532846715328466,0.21532846715328466,0.21532846715328466,0.27115189940859924,0.27115189940859924,0.27115189940859924
578,988.0,0.35046728971962615,0.35046728971962615,0.35046728971962615,0.3584810900515329,0.3584810900515329,0.3584810900515329
579,1040.0,0.502453714360341,0.502453714360341,0.502453714360341,0.5297731907941152,0.5297731907941152,0.5297731907941152
580,52.0,0.2869667409004463,0.2869667409004463,0.2869667409004463,0.2714964041630151,0.2714964041630151,0.2714964041630151
581,104.0,0.2762164126410354,0.2762164126410354,0.2762164126410354,0.37256541274996297,0.37256541274996297,0.37256541274996297
582,156.0,0.14835913068468706,0.14835913068468706,0.14835913068468706,0.3129479676632314,0.3129479676632314,0.3129479676632314
583,208.0,0.21602209983019313,0.21602209983019313,0.21602209983019313,0.17162447923570212,0.17162447923570212,0.17162447923570212
584,260.0,0.6321537711908687,0.6321537711908687,0.6321537711908687,0.5843264100613111,0.5843264100613111,0.5843264100613111
585,312.0,3.941394672092963,3.941394672092963,3.941394672092963,2.645704643193929,2.645704643193929,2.645704643193929
586,364.0,0.1522968583727391,0.1522968583727391,0.1522968583727391,0.199000849069382,0.199000849069382,0.199000849069382
587,416.0,0.07387580299785867,0.07387580299785867,0.07387580299785867,0.06841816872928022,0.06841816872928022,0.06841816872928022
588,468.0,0.9367468561558068,0.9367468561558068,0.9367468561558068,1.012824856926686,1.012824856926686,1.012824856926686
589,520.0,0.33341956107462145,0.33341956107462145,0.33341956107462145,0.46998079952224314,0.46998079952224314,0.46998079952224314
590,572.0,0.4943820224719101,0.4943820224719101,0.4943820224719101,0.5758111349577074,0.5758111349577074,0.5758111349577074
591,624.0,0.22667661352458848,0.22667661352458848,0.22667661352458848,0.24125970197296442,0.24125970197296442,0.24125970197296442
592,676.0,0.25733822856016847,0.25733822856016847,0.25733822856016847,0.43362328158443536,0.43362328158443536,0.43362328158443536
593,728.0,1.666080810233625,1.666080810233625,1.666080810233625,1.7638035413904107,1.7638035413904107,1.7638035413904107
594,780.0,0.3243230483712446,0.3243230483712446,0.3243230483712446,0.4666496135601929,0.4666496135601929,0.4666496135601929
595,832.0,0.2874864160374732,0.2874864160374732,0.2874864160374732,1.0574696118484241,1.0574696118484241,1.0574696118484241
596,884.0,0.25944843042064036,0.25944843042064036,0.25944843042064036,0.3277743832652349,0.3277743832652349,0.3277743832652349
597,936.0,1.287111564915416,1.287111564915416,1.287111564915416,2.19103581665342,2.19103581665342,2.19103581665342
598,988.0,0.10198461265413618,0.10198461265413618,0.10198461265413618,0.12323683569050393,0.12323683569050393,0.12323683569050393
599,1040.0,0.3268186753528773,0.3268186753528773,0.3268186753528773,0.3394436251018283,0.3394436251018283,0.3394436251018283
600,52.0,0.16417053522151398,0.16417053522151398,0.16417053522151398,0.23125166941390868,0.23125166941390868,0.23125166941390868
601,104.0,0.5822013436004783,0.5822013436004783,0.5822013436004783,0.5623415728771278,0.5623415728771278,0.5623415728771278
602,156.0,0.2994011976047904,0.2994011976047904,0.2994011976047904,1.3474846713758108,1.3474846713758108,1.3474846713758108
603,208.0,1.6796674269060596,1.6796674269060596,1.6796674269060596,2.2484056849042204,2.2484056849042204,2.2484056849042204
604,260.0,0.505132652477506,0.505132652477506,0.505132652477506,0.5782731219508273,0.5782731219508273,0.5782731219508273
605,312.0,0.0632399660001234,0.0632399660001234,0.0632399660001234,0.062334443816169885,0.062334443816169885,0.062334443816169885
606,364.0,0.530098524870172,0.530098524870172,0.530098524870172,0.5659543815158631,0.5659543815158631,0.5659543815158631
607,416.0,0.6370103657835887,0.6370103657835887,0.6370103657835887,0.5492797077746054,0.5492797077746054,0.5492797077746054
608,468.0,0.4235106094482998,0.4235106094482998,0.4235106094482998,0.6422671559550326,0.6422671559550326,0.6422671559550326
609,520.0,0.05381657499462573,0.05381657499462573,0.05381657499462573,0.05755903010961711,0.05755903010961711,0.05755903010961711
610,572.0,0.21248556726416767,0.21248556726416767,0.21248556726416767,0.27480922266152563,0.27480922266152563,0.27480922266152563
611,624.0,0.5052861613238614,0.5052861613238614,0.5052861613238614,0.5523377886246078,0.5523377886246078,0.5523377886246078
612,676.0,0.30128491477788294,0.30128491477788294,0.30128491477788294,0.5034168027381767,0.5034168027381767,0.5034168027381767
613,728.0,0.29580374117073277,0.29580374117073277,0.29580374117073277,0.491754083936646,0.491754083936646,0.491754083936646
614,780.0,0.5384039900249377,0.5384039900249377,0.5384039900249377,0.6136124153456758,0.6136124153456758,0.6136124153456758
615,832.0,0.0657411188240098,0.0657411188240098,0.0657411188240098,0.06223588398094505,0.06223588398094505,0.06223588398094505
616,884.0,0.06413301662707839,0.06413301662707839,0.06413301662707839,0.0647705666296173,0.0647705666296173,0.0647705666296173
617,936.0,0.6791593614551399,0.6791593614551399,0.6791593614551399,1.4639553675234647,1.4639553675234647,1.4639553675234647
618,988.0,2.9032709344898238,2.9032709344898238,2.9032709344898238,136.13378306902848,136.13378306902848,136.13378306902848
619,1040.0,55.52643025349789,55.52643025349789,55.52643025349789,66.5255361500632,66.5255361500632,66.5255361500632
620,52.0,0.26097574832836257,0.26097574832836257,0.26097574832836257,0.3039926807049138,0.3039926807049138,0.3039926807049138
621,104.0,0.08944991784150967,0.08944991784150967,0.08944991784150967,0.09079761746939019,0.09079761746939019,0.09079761746939019
622,156.0,0.024178996752075063,0.024178996752075063,0.024178996752075063,0.02648141725644568,0.02648141725644568,0.02648141725644568
623,208.0,0.1557919621749409,0.1557919621749409,0.1557919621749409,0.15279742244130354,0.15279742244130354,0.15279742244130354
624,260.0,0.2266816647045033,0.2266816647045033,0.2266816647045033,0.2405475111062205,0.2405475111062205,0.2405475111062205
625,312.0,0.013868781234498315,0.013868781234498315,0.013868781234498315,0.013951619857079742,0.013951619857079742,0.013951619857079742
626,364.0,0.17233167153625142,0.17233167153625142,0.17233167153625142,0.21056459320453588,0.21056459320453588,0.21056459320453588
627,416.0,0.2755015622526966,0.2755015622526966,0.2755015622526966,0.35265132098869123,0.35265132098869123,0.35265132098869123
628,468.0,0.3723739339791493,0.3723739339791493,0.3723739339791493,0.4112825999731451,0.4112825999731451,0.4112825999731451
629,520.0,0.026960178085580013,0.026960178085580013,0.026960178085580013,0.02672800904988172,0.02672800904988172,0.02672800904988172
630,572.0,0.029371584699453553,0.029371584699453553,0.029371584699453553,0.029419641524082534,0.029419641524082534,0.029419641524082534
631,624.0,0.11324376199616124,0.11324376199616124,0.11324376199616124,0.11193592714438864,0.11193592714438864,0.11193592714438864
632,676.0,0.06358170462103466,0.06358170462103466,0.06358170462103466,0.0677318056402551,0.0677318056402551,0.0677318056402551
633,728.0,0.46649029982363316,0.46649029982363316,0.46649029982363316,0.4805055538447661,0.4805055538447661,0.4805055538447661
634,780.0,0.3947386444073736,0.3947386444073736,0.3947386444073736,0.4237134741406027,0.4237134741406027,0.4237134741406027
635,832.0,10.032509876613181,10.032509876613181,10.032509876613181,319.71905804595826,319.71905804595826,319.71905804595826
636,884.0,1.377428083328783,1.377428083328783,1.377428083328783,14.405304971924336,14.405304971924336,14.405304971924336
637,936.0,0.12055053297654524,0.12055053297654524,0.12055053297654524,0.1808774406006232,0.1808774406006232,0.1808774406006232
638,988.0,0.1737843971271357,0.1737843971271357,0.1737843971271357,0.17788583885239903,0.17788583885239903,0.17788583885239903
639,1040.0,0.42502945238965967,0.42502945238965967,0.42502945238965967,0.510040427681655,0.510040427681655,0.510040427681655
640,52.0,0.16217827135147853,0.16217827135147853,0.16217827135147853,0.1953291859934287,0.1953291859934287,0.1953291859934287
641,104.0,0.01804624696791048,0.01804624696791048,0.01804624696791048,0.018280006209997604,0.018280006209997604,0.018280006209997604
642,156.0,0.08117816091954023,0.08117816091954023,0.08117816091954023,0.07889861193684766,0.07889861193684766,0.07889861193684766
643,208.0,0.38799979332136836,0.38799979332136836,0.38799979332136836,0.4310439023199568,0.4310439023199568,0.4310439023199568
644,260.0,0.4190670127437505,0.4190670127437505,0.4190670127437505,0.3681034621979336,0.3681034621979336,0.3681034621979336
645,312.0,53.13009368234061,53.13009368234061,53.13009368234061,51.44326809503979,51.44326809503979,51.44326809503979
646,364.0,0.2723418652839436,0.2723418652839436,0.2723418652839436,0.21660339092892264,0.21660339092892264,0.21660339092892264
647,416.0,0.08058608058608059,0.08058608058608059,0.08058608058608059,0.0740919642018543,0.0740919642018543,0.0740919642018543
648,468.0,0.3076553800997978,0.3076553800997978,0.3076553800997978,0.46165606398269704,0.46165606398269704,0.46165606398269704
649,520.0,0.5100297190324078,0.5100297190324078,0.5100297190324078,0.6062666981402762,0.6062666981402762,0.6062666981402762
650,572.0,0.8174090722502568,0.8174090722502568,0.8174090722502568,0.950813943018862,0.950813943018862,0.950813943018862
651,624.0,0.049679832716009065,0.049679832716009065,0.049679832716009065,0.05823412696810564,0.05823412696810564,0.05823412696810564
652,676.0,0.16776859504132233,0.16776859504132233,0.16776859504132233,0.1528454340550509,0.1528454340550509,0.1528454340550509
653,728.0,0.059665871121718374,0.059665871121718374,0.059665871121718374,0.06087912463474235,0.06087912463474235,0.06087912463474235
654,780.0,2.6586347301518756,2.6586347301518756,2.6586347301518756,51.238082633583275,51.238082633583275,51.238082633583275
655,832.0,0.2153065928999539,0.2153065928999539,0.2153065928999539,0.18462509041757563,0.18462509041757563,0.18462509041757563
656,884.0,0.3721519572228552,0.3721519572228552,0.3721519572228552,0.43395960582779136,0.43395960582779136,0.43395960582779136
657,936.0,0.13252346769740475,0.13252346769740475,0.13252346769740475,0.12379589605335331,0.12379589605335331,0.12379589605335331
658,988.0,0.10629251700680271,0.10629251700680271,0.10629251700680271,0.11370190082835856,0.11370190082835856,0.11370190082835856
659,1040.0,0.332573293095049,0.332573293095049,0.332573293095049,0.35841917453733274,0.35841917453733274,0.35841917453733274
660,52.0,0.44841304032228363,0.44841304032228363,0.44841304032228363,0.7002844524627139,0.7002844524627139,0.7002844524627139
661,104.0,0.1925919543546859,0.1925919543546859,0.1925919543546859,0.22393117132023732,0.22393117132023732,0.22393117132023732
662,156.0,0.41506019174132724,0.41506019174132724,0.41506019174132724,0.7026391722677461,0.7026391722677461,0.7026391722677461
663,208.0,0.2594821988327881,0.2594821988327881,0.2594821988327881,0.2558355901785143,0.2558355901785143,0.2558355901785143
664,260.0,0.14749262536873156,0.14749262536873156,0.14749262536873156,0.15818692841169152,0.15818692841169152,0.15818692841169152
665,312.0,0.24537037037037038,0.24537037037037038,0.24537037037037038,0.20368227023319618,0.20368227023319618,0.20368227023319618
666,364.0,0.13498836307214895,0.13498836307214895,0.13498836307214895,0.1338339990887867,0.1338339990887867,0.1338339990887867
667,416.0,0.12196073688489471,0.12196073688489471,0.12196073688489471,0.11801854379507838,0.11801854379507838,0.11801854379507838
668,468.0,70.32222518115206,70.32222518115206,70.32222518115206,61.81510975027975,61.81510975027975,61.81510975027975
669,520.0,76.01581890566848,76.01581890566848,76.01581890566848,83.50986975333046,83.50986975333046,83.50986975333046
670,572.0,0.20119977173175463,0.20119977173175463,0.20119977173175463,0.23778971691163248,0.23778971691163248,0.23778971691163248
671,624.0,0.012764801738185769,0.012764801738185769,0.012764801738185769,0.012601861574770582,0.012601861574770582,0.012601861574770582
672,676.0,0.104636848584325,0.104636848584325,0.104636848584325,0.09368797850266601,0.09368797850266601,0.09368797850266601
673,728.0,0.008752188047011753,0.008752188047011753,0.008752188047011753,0.00917571228265931,0.00917571228265931,0.00917571228265931
674,780.0,0.046875,0.046875,0.046875,0.048583984375,0.048583984375,0.048583984375
675,832.0,0.09852216748768473,0.09852216748768473,0.09852216748768473,0.10195183899957129,0.10195183899957129,0.10195183899957129
676,884.0,0.02283828207843112,0.02283828207843112,0.02283828207843112,0.02442120014790683,0.02442120014790683,0.02442120014790683
677,936.0,0.07478602949344572,0.07478602949344572,0.07478602949344572,0.0772138665432075,0.0772138665432075,0.0772138665432075
678,988.0,0.3088088088088088,0.3088088088088088,0.3088088088088088,0.3305630455280105,0.3305630455280105,0.3305630455280105
679,1040.0,0.13149077433176207,0.13149077433176207,0.13149077433176207,0.15843789747074574,0.15843789747074574,0.15843789747074574
680,52.0,0.2035586171797428,0.2035586171797428,0.2035586171797428,0.28404915251548324,0.28404915251548324,0.28404915251548324
681,104.0,0.10140191325790252,0.10140191325790252,0.10140191325790252,0.10662005665706073,0.10662005665706073,0.10662005665706073
682,156.0,0.07001857069132254,0.07001857069132254,0.07001857069132254,0.07080447696041577,0.07080447696041577,0.07080447696041577
683,208.0,0.1517101724945268,0.1517101724945268,0.1517101724945268,0.1839153057339949,0.1839153057339949,0.1839153057339949
684,260.0,5.362692037582678,5.362692037582678,5.362692037582678,46.48157534119257,46.48157534119257,46.48157534119257
685,312.0,0.1727028335973702,0.1727028335973702,0.1727028335973702,0.16802345688098067,0.16802345688098067,0.16802345688098067
686,364.0,0.02018348623853211,0.02018348623853211,0.02018348623853211,0.01977611312179109,0.01977611312179109,0.01977611312179109
687,416.0,0.08188585607940446,0.08188585607940446,0.08188585607940446,0.07518056265354751,0.07518056265354751,0.07518056265354751
688,468.0,0.980869781562645,0.980869781562645,0.980869781562645,3.1075730511136928,3.1075730511136928,3.1075730511136928
689,520.0,0.01501006174349863,0.01501006174349863,0.01501006174349863,0.010712835756565701,0.010712835756565701,0.010712835756565701
690,572.0,0.30064051240992795,0.30064051240992795,0.30064051240992795,0.3791909428263187,0.3791909428263187,0.3791909428263187
691,624.0,0.06343055272282276,0.06343055272282276,0.06343055272282276,0.0614466853157663,0.0614466853157663,0.0614466853157663
692,676.0,0.23917218596813702,0.23917218596813702,0.23917218596813702,0.2347194631707169,0.2347194631707169,0.2347194631707169
693,728.0,0.44737663551411017,0.44737663551411017,0.44737663551411017,0.43879160459204947,0.43879160459204947,0.43879160459204947
694,780.0,0.0674325421446894,0.0674325421446894,0.0674325421446894,0.0708143265538068,0.0708143265538068,0.0708143265538068
695,832.0,0.06905853790126787,0.06905853790126787,0.06905853790126787,0.06860561486303626,0.06860561486303626,0.06860561486303626
696,884.0,0.1632153030132069,0.1632153030132069,0.1632153030132069,0.17180499056061832,0.17180499056061832,0.17180499056061832
697,936.0,0.13385826771653545,0.13385826771653545,0.13385826771653545,0.11594023188046379,0.11594023188046379,0.11594023188046379
698,988.0,0.25343539699283674,0.25343539699283674,0.25343539699283674,0.2972085357857419,0.2972085357857419,0.2972085357857419
699,1040.0,0.18989922978640944,0.18989922978640944,0.18989922978640944,0.24474035250228318,0.24474035250228318,0.24474035250228318
700,52.0,0.45480679452817435,0.45480679452817435,0.45480679452817435,0.5507163983287207,0.5507163983287207,0.5507163983287207
701,104.0,0.24545454545454545,0.24545454545454545,0.24545454545454545,0.20452479338842972,0.20452479338842972,0.20452479338842972
702,156.0,0.11537436717292833,0.11537436717292833,0.11537436717292833,0.10845800666510047,0.10845800666510047,0.10845800666510047
703,208.0,0.10894524938840514,0.10894524938840514,0.10894524938840514,0.1501642199983782,0.1501642199983782,0.1501642199983782
704,260.0,0.3534569892312632,0.3534569892312632,0.3534569892312632,0.36528659787000395,0.36528659787000395,0.36528659787000395
705,312.0,0.20428539504304288,0.20428539504304288,0.20428539504304288,0.18199406402539298,0.18199406402539298,0.18199406402539298
706,364.0,0.23644529996791788,0.23644529996791788,0.23644529996791788,0.24021168236241403,0.24021168236241403,0.24021168236241403
707,416.0,0.45548034435691154,0.45548034435691154,0.45548034435691154,0.42433762089061955,0.42433762089061955,0.42433762089061955
