,time,meanH,meanB,meanC,varH,varB,varC
470,572.0,0.09370068311255376,0.09370068311255376,0.09370068311255376,0.1037383550833003,0.1037383550833003,0.1037383550833003
471,624.0,3.10384881282131,3.10384881282131,3.10384881282131,1.7243214250675518,1.7243214250675518,1.7243214250675518
472,676.0,0.15025906735751296,0.15025906735751296,0.15025906735751296,0.12768128003436335,0.12768128003436335,0.12768128003436335
473,728.0,0.056857575844146926,0.056857575844146926,0.056857575844146926,0.11316312635919318,0.11316312635919318,0.11316312635919318
474,780.0,0.24950232249502322,0.24950232249502322,0.24950232249502322,0.254935054241454,0.254935054241454,0.254935054241454
475,832.0,0.18744421303183575,0.18744421303183575,0.18744421303183575,0.17670638077653777,0.17670638077653777,0.17670638077653777
476,884.0,0.178743961352657,0.178743961352657,0.178743961352657,0.1951037363765782,0.1951037363765782,0.1951037363765782
477,936.0,0.22176227084565345,0.22176227084565345,0.22176227084565345,0.2660196028580012,0.2660196028580012,0.2660196028580012
478,988.0,0.18916309057294728,0.18916309057294728,0.18916309057294728,0.1911382752863033,0.1911382752863033,0.1911382752863033
479,1040.0,0.04980392156862745,0.04980392156862745,0.04980392156862745,0.050460745866974244,0.050460745866974244,0.050460745866974244
480,52.0,0.12528900950200206,0.12528900950200206,0.12528900950200206,0.11646890865869367,0.11646890865869367,0.11646890865869367
481,104.0,0.14258805313112974,0.14258805313112974,0.14258805313112974,0.14490023921545303,0.14490023921545303,0.14490023921545303
482,156.0,0.2122720437014867,0.2122720437014867,0.2122720437014867,0.22261358988001967,0.22261358988001967,0.22261358988001967
483,208.0,0.07560975609756097,0.07560975609756097,0.07560975609756097,0.08696609161213563,0.08696609161213563,0.08696609161213563
484,260.0,0.04857703631010795,0.04857703631010795,0.04857703631010795,0.04621730785343441,0.04621730785343441,0.04621730785343441
485,312.0,0.1557811608378869,0.1557811608378869,0.1557811608378869,0.13294783327493323,0.13294783327493323,0.13294783327493323
486,364.0,1.0236385313073142,1.0236385313073142,1.0236385313073142,21.48588325789805,21.48588325789805,21.48588325789805
487,416.0,0.03625601183869774,0.03625601183869774,0.03625601183869774,0.037901187880062005,0.037901187880062005,0.037901187880062005
488,468.0,0.165821868211441,0.165821868211441,0.165821868211441,0.14991078362026067,0.14991078362026067,0.14991078362026067
489,520.0,0.20359173658737031,0.20359173658737031,0.20359173658737031,0.168216939523151,0.168216939523151,0.168216939523151
490,572.0,0.2642740619902121,0.2642740619902121,0.2642740619902121,0.31515106355234207,0.31515106355234207,0.31515106355234207
491,624.0,0.01997579657501885,0.01997579657501885,0.01997579657501885,0.020663193987034444,0.020663193987034444,0.020663193987034444
492,676.0,0.3399327764148129,0.3399327764148129,0.3399327764148129,0.4592221772687993,0.4592221772687993,0.4592221772687993
493,728.0,0.4261438293781952,0.4261438293781952,0.4261438293781952,0.5382595518479211,0.5382595518479211,0.5382595518479211
494,780.0,0.013076168682576005,0.013076168682576005,0.013076168682576005,0.013558990929289624,0.013558990929289624,0.013558990929289624
495,832.0,0.11512381072096713,0.11512381072096713,0.11512381072096713,0.10254590285010412,0.10254590285010412,0.10254590285010412
496,884.0,0.26658119167460154,0.26658119167460154,0.26658119167460154,0.48519832431679466,0.48519832431679466,0.48519832431679466
497,936.0,0.2424665464329036,0.2424665464329036,0.2424665464329036,1.662420546817418,1.662420546817418,1.662420546817418
498,988.0,0.08696437650453283,0.08696437650453283,0.08696437650453283,0.11542213020179644,0.11542213020179644,0.11542213020179644
499,1040.0,0.09222587100032903,0.09222587100032903,0.09222587100032903,0.08856166449258468,0.08856166449258468,0.08856166449258468
500,52.0,0.18526820363155672,0.18526820363155672,0.18526820363155672,0.26568151533977513,0.26568151533977513,0.26568151533977513
501,104.0,0.061793902104170136,0.061793902104170136,0.061793902104170136,0.06360191453256414,0.06360191453256414,0.06360191453256414
502,156.0,0.23052216817218624,0.23052216817218624,0.23052216817218624,0.2343595151393466,0.2343595151393466,0.2343595151393466
503,208.0,0.13009404388714735,0.13009404388714735,0.13009404388714735,0.11943917610872531,0.11943917610872531,0.11943917610872531
504,260.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.18888888888888894,0.18888888888888894,0.18888888888888894
505,312.0,0.15399737876802097,0.15399737876802097,0.15399737876802097,0.1315928020901147,0.1315928020901147,0.1315928020901147
506,364.0,0.19518008618224789,0.19518008618224789,0.19518008618224789,0.17927300675989744,0.17927300675989744,0.17927300675989744
507,416.0,0.40107318983304246,0.40107318983304246,0.40107318983304246,0.5104638252665348,0.5104638252665348,0.5104638252665348
508,468.0,0.14730250207952902,0.14730250207952902,0.14730250207952902,0.14902678507558328,0.14902678507558328,0.14902678507558328
509,520.0,0.18776077885952713,0.18776077885952713,0.18776077885952713,0.32496842121552694,0.32496842121552694,0.32496842121552694
510,572.0,0.07749077490774908,0.07749077490774908,0.07749077490774908,0.07148595471194562,0.07148595471194562,0.07148595471194562
511,624.0,0.2757679187644956,0.2757679187644956,0.2757679187644956,0.28441159347491085,0.28441159347491085,0.28441159347491085
512,676.0,0.23274397829376975,0.23274397829376975,0.23274397829376975,0.5323757018719032,0.5323757018719032,0.5323757018719032
513,728.0,0.013868838740273197,0.013868838740273197,0.013868838740273197,0.012508924517022034,0.012508924517022034,0.012508924517022034
514,780.0,0.07801418439716312,0.07801418439716312,0.07801418439716312,0.10029676575624967,0.10029676575624967,0.10029676575624967
515,832.0,0.13326658022089602,0.13326658022089602,0.13326658022089602,0.24064685851567522,0.24064685851567522,0.24064685851567522
516,884.0,0.07753050969131371,0.07753050969131371,0.07753050969131371,0.07151952975831884,0.07151952975831884,0.07151952975831884
517,936.0,0.16110789395222383,0.16110789395222383,0.16110789395222383,0.16610104448494842,0.16610104448494842,0.16610104448494842
518,988.0,0.15629465919250293,0.15629465919250293,0.15629465919250293,0.14629559604696277,0.14629559604696277,0.14629559604696277
519,1040.0,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.016004197822379638,0.016004197822379638,0.016004197822379638
520,52.0,0.18268739879075607,0.18268739879075607,0.18268739879075607,0.18905786717508533,0.18905786717508533,0.18905786717508533
521,104.0,0.05581902709013384,0.05581902709013384,0.05581902709013384,0.0568506316066979,0.0568506316066979,0.0568506316066979
522,156.0,0.1543635899129687,0.1543635899129687,0.1543635899129687,0.11236193512224246,0.11236193512224246,0.11236193512224246
523,208.0,0.1445217540409327,0.1445217540409327,0.1445217540409327,0.16087356740894815,0.16087356740894815,0.16087356740894815
524,260.0,0.23510585631451894,0.23510585631451894,0.23510585631451894,0.20110200307242396,0.20110200307242396,0.20110200307242396
525,312.0,2.7896993826354146,2.7896993826354146,2.7896993826354146,3.206943316791192,3.206943316791192,3.206943316791192
526,364.0,0.3447613920923376,0.3447613920923376,0.3447613920923376,0.34012371481701176,0.34012371481701176,0.34012371481701176
527,416.0,0.05442176870748299,0.05442176870748299,0.05442176870748299,0.06441760377620435,0.06441760377620435,0.06441760377620435
528,468.0,1.651564044428252,1.651564044428252,1.651564044428252,24.393153626847695,24.393153626847695,24.393153626847695
529,520.0,39.404059573439554,39.404059573439554,39.404059573439554,46.74109759795552,46.74109759795552,46.74109759795552
530,572.0,0.16926503340757237,0.16926503340757237,0.16926503340757237,0.18515781171720372,0.18515781171720372,0.18515781171720372
531,624.0,0.08140418626712814,0.08140418626712814,0.08140418626712814,0.08003765069121448,0.08003765069121448,0.08003765069121448
532,676.0,0.03527645734300726,0.03527645734300726,0.03527645734300726,0.03903578171494521,0.03903578171494521,0.03903578171494521
533,728.0,0.3054394424472675,0.3054394424472675,0.3054394424472675,0.42601972833393087,0.42601972833393087,0.42601972833393087
534,780.0,0.04951456310679612,0.04951456310679612,0.04951456310679612,0.05094636629277029,0.05094636629277029,0.05094636629277029
535,832.0,0.9480552597022541,0.9480552597022541,0.9480552597022541,0.9735258041442519,0.9735258041442519,0.9735258041442519
536,884.0,0.11084090222199347,0.11084090222199347,0.11084090222199347,0.10045405139733382,0.10045405139733382,0.10045405139733382
537,936.0,114.98908584145023,114.98908584145023,114.98908584145023,108.75043243684482,108.75043243684482,108.75043243684482
538,988.0,0.28279673234022107,0.28279673234022107,0.28279673234022107,0.3191129855923979,0.3191129855923979,0.3191129855923979
539,1040.0,196.02690582959642,196.02690582959642,196.02690582959642,163.03066621086288,163.03066621086288,163.03066621086288
540,52.0,0.11225997045790251,0.11225997045790251,0.11225997045790251,0.13510818647739944,0.13510818647739944,0.13510818647739944
541,104.0,0.08281358281358281,0.08281358281358281,0.08281358281358281,0.07942049678016415,0.07942049678016415,0.07942049678016415
542,156.0,0.22999605634159928,0.22999605634159928,0.22999605634159928,0.7640841743663888,0.7640841743663888,0.7640841743663888
543,208.0,0.14656542929408906,0.14656542929408906,0.14656542929408906,0.15336428227449317,0.15336428227449317,0.15336428227449317
544,260.0,1.02229714222492,1.02229714222492,1.02229714222492,1.559503257125276,1.559503257125276,1.559503257125276
545,312.0,0.2196078431372549,0.2196078431372549,0.2196078431372549,0.17922337562475973,0.17922337562475973,0.17922337562475973
546,364.0,0.29588925542501626,0.29588925542501626,0.29588925542501626,0.23880529397231198,0.23880529397231198,0.23880529397231198
547,416.0,53.99147079713328,53.99147079713328,53.99147079713328,96.83273834651183,96.83273834651183,96.83273834651183
548,468.0,0.16033254156769597,0.16033254156769597,0.16033254156769597,0.15125309606693713,0.15125309606693713,0.15125309606693713
549,520.0,0.16989982533934977,0.16989982533934977,0.16989982533934977,0.16030964004493448,0.16030964004493448,0.16030964004493448
550,572.0,0.30926749803395615,0.30926749803395615,0.30926749803395615,0.2520607624494428,0.2520607624494428,0.2520607624494428
551,624.0,0.11809088342522932,0.11809088342522932,0.11809088342522932,0.11336620159552394,0.11336620159552394,0.11336620159552394
552,676.0,0.11206896551724138,0.11206896551724138,0.11206896551724138,0.13399227110582637,0.13399227110582637,0.13399227110582637
553,728.0,0.3578377570363047,0.3578377570363047,0.3578377570363047,0.46774113387401095,0.46774113387401095,0.46774113387401095
554,780.0,0.018621365566808233,0.018621365566808233,0.018621365566808233,0.01827461031123552,0.01827461031123552,0.01827461031123552
555,832.0,0.061168384879725084,0.061168384879725084,0.061168384879725084,0.06750699684699046,0.06750699684699046,0.06750699684699046
556,884.0,0.24144988285610242,0.24144988285610242,0.24144988285610242,0.33892399231918385,0.33892399231918385,0.33892399231918385
557,936.0,0.1806282722513089,0.1806282722513089,0.1806282722513089,0.14800169951481595,0.14800169951481595,0.14800169951481595
558,988.0,0.22422482071714855,0.22422482071714855,0.22422482071714855,0.2339855558872068,0.2339855558872068,0.2339855558872068
559,1040.0,0.7998757189084262,0.7998757189084262,0.7998757189084262,4.77839927456984,4.77839927456984,4.77839927456984
560,52.0,0.15847504894739164,0.15847504894739164,0.15847504894739164,0.12685472673028403,0.12685472673028403,0.12685472673028403
561,104.0,0.427654870995643,0.427654870995643,0.427654870995643,0.4108955365496851,0.4108955365496851,0.4108955365496851
562,156.0,0.3489446805650721,0.3489446805650721,0.3489446805650721,0.725134255662754,0.725134255662754,0.725134255662754
563,208.0,0.5712333563860367,0.5712333563860367,0.5712333563860367,0.6088059257012033,0.6088059257012033,0.6088059257012033
564,260.0,21.65646699822189,21.65646699822189,21.65646699822189,26.924295856295767,26.924295856295767,26.924295856295767
565,312.0,0.4523601700234748,0.4523601700234748,0.4523601700234748,0.5598340874787721,0.5598340874787721,0.5598340874787721
566,364.0,0.46821681333322396,0.46821681333322396,0.46821681333322396,1.041917801528946,1.041917801528946,1.041917801528946
567,416.0,0.7312620826142666,0.7312620826142666,0.7312620826142666,0.760579626924916,0.760579626924916,0.760579626924916
568,468.0,0.04523332379043802,0.04523332379043802,0.04523332379043802,0.043187270209307425,0.043187270209307425,0.043187270209307425
569,520.0,0.07371794871794872,0.07371794871794872,0.07371794871794872,0.07309130506245891,0.07309130506245891,0.07309130506245891
570,572.0,0.5268134154954158,0.5268134154954158,0.5268134154954158,0.595315331589057,0.595315331589057,0.595315331589057
571,624.0,0.06851313813924881,0.06851313813924881,0.06851313813924881,0.07469683858194345,0.07469683858194345,0.07469683858194345
572,676.0,0.41771697477217024,0.41771697477217024,0.41771697477217024,0.39634640161651497,0.39634640161651497,0.39634640161651497
573,728.0,0.028713052894681092,0.028713052894681092,0.028713052894681092,0.03158726923934,0.03158726923934,0.03158726923934
574,780.0,0.7447203535963279,0.7447203535963279,0.7447203535963279,1.0191199921056306,1.0191199921056306,1.0191199921056306
575,832.0,0.5365040555100553,0.5365040555100553,0.5365040555100553,0.8354861963750221,0.8354861963750221,0.8354861963750221
576,884.0,0.40294101392001547,0.40294101392001547,0.40294101392001547,0.42902257482941,0.42902257482941,0.42902257482941
577,936.0,0.3395770524637602,0.3395770524637602,0.3395770524637602,0.3197285105865673,0.3197285105865673,0.3197285105865673
578,988.0,0.2298919567827131,0.2298919567827131,0.2298919567827131,0.20945461017540265,0.20945461017540265,0.20945461017540265
579,1040.0,0.2044526890501295,0.2044526890501295,0.2044526890501295,0.20433640579840293,0.20433640579840293,0.20433640579840293
580,52.0,0.16525692543143386,0.16525692543143386,0.16525692543143386,0.19745171056093702,0.19745171056093702,0.19745171056093702
581,104.0,0.12624677019606212,0.12624677019606212,0.12624677019606212,0.2723510073232462,0.2723510073232462,0.2723510073232462
582,156.0,0.2684993799090533,0.2684993799090533,0.2684993799090533,0.504799360375804,0.504799360375804,0.504799360375804
583,208.0,0.0720968629609246,0.0720968629609246,0.0720968629609246,0.07680534449758881,0.07680534449758881,0.07680534449758881
584,260.0,0.6560302332685025,0.6560302332685025,0.6560302332685025,0.7033005663353569,0.7033005663353569,0.7033005663353569
585,312.0,0.3932428616128874,0.3932428616128874,0.3932428616128874,0.3758740565763699,0.3758740565763699,0.3758740565763699
586,364.0,0.29113288863126313,0.29113288863126313,0.29113288863126313,0.302673144211815,0.302673144211815,0.302673144211815
587,416.0,52.770736828013526,52.770736828013526,52.770736828013526,57.346355523346176,57.346355523346176,57.346355523346176
588,468.0,0.32067265874166423,0.32067265874166423,0.32067265874166423,0.34309540140090444,0.34309540140090444,0.34309540140090444
589,520.0,0.10171821305841924,0.10171821305841924,0.10171821305841924,0.09320437878626846,0.09320437878626846,0.09320437878626846
590,572.0,0.23494844166794052,0.23494844166794052,0.23494844166794052,0.6131486606581366,0.6131486606581366,0.6131486606581366
591,624.0,0.0624618514750763,0.0624618514750763,0.0624618514750763,0.0666987205691051,0.0666987205691051,0.0666987205691051
592,676.0,0.016449051053403902,0.016449051053403902,0.016449051053403902,0.015242267715776922,0.015242267715776922,0.015242267715776922
593,728.0,0.11392405063291139,0.11392405063291139,0.11392405063291139,0.10094536132030128,0.10094536132030128,0.10094536132030128
594,780.0,0.22371032239007663,0.22371032239007663,0.22371032239007663,0.3442862038102664,0.3442862038102664,0.3442862038102664
595,832.0,0.31110204283036125,0.31110204283036125,0.31110204283036125,0.40689736637255314,0.40689736637255314,0.40689736637255314
596,884.0,0.041504539559014265,0.041504539559014265,0.041504539559014265,0.039781912755008496,0.039781912755008496,0.039781912755008496
597,936.0,112.86513090318286,112.86513090318286,112.86513090318286,104.47130150345033,104.47130150345033,104.47130150345033
598,988.0,0.11834319526627218,0.11834319526627218,0.11834319526627218,0.10433808340044115,0.10433808340044115,0.10433808340044115
599,1040.0,0.05855836136174476,0.05855836136174476,0.05855836136174476,0.06240520065585533,0.06240520065585533,0.06240520065585533
600,52.0,0.07216860648479878,0.07216860648479878,0.07216860648479878,0.061624255482638134,0.061624255482638134,0.061624255482638134
601,104.0,0.07223796033994334,0.07223796033994334,0.07223796033994334,0.08118394337487661,0.08118394337487661,0.08118394337487661
602,156.0,0.09226460696453034,0.09226460696453034,0.09226460696453034,0.07942304766065499,0.07942304766065499,0.07942304766065499
603,208.0,0.38010229063438716,0.38010229063438716,0.38010229063438716,0.6674941942101289,0.6674941942101289,0.6674941942101289
604,260.0,0.05752307123631328,0.05752307123631328,0.05752307123631328,0.04704042757441026,0.04704042757441026,0.04704042757441026
605,312.0,0.25867126172702765,0.25867126172702765,0.25867126172702765,0.26065125457683275,0.26065125457683275,0.26065125457683275
606,364.0,0.6680814423566693,0.6680814423566693,0.6680814423566693,0.6194941065014418,0.6194941065014418,0.6194941065014418
607,416.0,0.009579563597658328,0.009579563597658328,0.009579563597658328,0.01055219151423212,0.01055219151423212,0.01055219151423212
608,468.0,71.63482822960691,71.63482822960691,71.63482822960691,64.69832695558054,64.69832695558054,64.69832695558054
609,520.0,0.1631526715622779,0.1631526715622779,0.1631526715622779,0.5493158792153542,0.5493158792153542,0.5493158792153542
610,572.0,0.2720189312363598,0.2720189312363598,0.2720189312363598,0.3276196692288091,0.3276196692288091,0.3276196692288091
611,624.0,0.06914614981665794,0.06914614981665794,0.06914614981665794,0.0664602976554223,0.0664602976554223,0.0664602976554223
612,676.0,0.17398330464237186,0.17398330464237186,0.17398330464237186,0.20272219758574853,0.20272219758574853,0.20272219758574853
613,728.0,0.10703379111250474,0.10703379111250474,0.10703379111250474,0.12145056321245011,0.12145056321245011,0.12145056321245011
614,780.0,0.38654492554372555,0.38654492554372555,0.38654492554372555,0.41468583825123967,0.41468583825123967,0.41468583825123967
615,832.0,0.27333089946075784,0.27333089946075784,0.27333089946075784,0.27985484183880177,0.27985484183880177,0.27985484183880177
616,884.0,0.15709130349985226,0.15709130349985226,0.15709130349985226,0.15599301200739005,0.15599301200739005,0.15599301200739005
617,936.0,0.07652533609100311,0.07652533609100311,0.07652533609100311,0.08101047066108145,0.08101047066108145,0.08101047066108145
618,988.0,0.08599158530248185,0.08599158530248185,0.08599158530248185,0.09732300897888607,0.09732300897888607,0.09732300897888607
619,1040.0,81.46862288228924,81.46862288228924,81.46862288228924,83.63253656246513,83.63253656246513,83.63253656246513
620,52.0,0.35195764030534504,0.35195764030534504,0.35195764030534504,0.657241972260028,0.657241972260028,0.657241972260028
621,104.0,0.16954098205641593,0.16954098205641593,0.16954098205641593,0.23707031005359028,0.23707031005359028,0.23707031005359028
622,156.0,0.08750719631548647,0.08750719631548647,0.08750719631548647,0.15353995748995164,0.15353995748995164,0.15353995748995164
623,208.0,10.773927810244109,10.773927810244109,10.773927810244109,24.414029141698187,24.414029141698187,24.414029141698187
624,260.0,0.2375102163263945,0.2375102163263945,0.2375102163263945,0.23629189335712197,0.23629189335712197,0.23629189335712197
625,312.0,0.2311268166666778,0.2311268166666778,0.2311268166666778,0.6993592010652597,0.6993592010652597,0.6993592010652597
626,364.0,0.2362237681631705,0.2362237681631705,0.2362237681631705,0.2127743255592702,0.2127743255592702,0.2127743255592702
627,416.0,0.5314385376635271,0.5314385376635271,0.5314385376635271,0.5984960278985583,0.5984960278985583,0.5984960278985583
628,468.0,0.23316893535327657,0.23316893535327657,0.23316893535327657,0.43739860345671433,0.43739860345671433,0.43739860345671433
629,520.0,0.05161290322580645,0.05161290322580645,0.05161290322580645,0.04894901144640997,0.04894901144640997,0.04894901144640997
630,572.0,0.2946436496266217,0.2946436496266217,0.2946436496266217,0.41352546725600875,0.41352546725600875,0.41352546725600875
631,624.0,0.07530593034201444,0.07530593034201444,0.07530593034201444,0.07465534255347238,0.07465534255347238,0.07465534255347238
632,676.0,0.20746779516738065,0.20746779516738065,0.20746779516738065,0.19819384382868893,0.19819384382868893,0.19819384382868893
633,728.0,0.29522891088734166,0.29522891088734166,0.29522891088734166,0.6452454921061147,0.6452454921061147,0.6452454921061147
634,780.0,0.17889687662334539,0.17889687662334539,0.17889687662334539,0.15449236516353568,0.15449236516353568,0.15449236516353568
635,832.0,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.24785665294924553,0.24785665294924553,0.24785665294924553
636,884.0,0.02615311459819306,0.02615311459819306,0.02615311459819306,0.026420151544032048,0.026420151544032048,0.026420151544032048
637,936.0,0.225182206584569,0.225182206584569,0.225182206584569,0.19860184541347728,0.19860184541347728,0.19860184541347728
638,988.0,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.018860946745562133,0.018860946745562133,0.018860946745562133
639,1040.0,0.16514061478090256,0.16514061478090256,0.16514061478090256,0.1751484596257829,0.1751484596257829,0.1751484596257829
640,52.0,0.16645565593659872,0.16645565593659872,0.16645565593659872,0.1957771456716076,0.1957771456716076,0.1957771456716076
641,104.0,0.0025575447570332483,0.0025575447570332483,0.0025575447570332483,0.002551003721849021,0.002551003721849021,0.002551003721849021
642,156.0,0.017439293598233995,0.017439293598233995,0.017439293598233995,0.017135164637028584,0.017135164637028584,0.017135164637028584
643,208.0,0.5510274751106495,0.5510274751106495,0.5510274751106495,0.5552009066661073,0.5552009066661073,0.5552009066661073
644,260.0,0.35950823203956644,0.35950823203956644,0.35950823203956644,0.4965829295797916,0.4965829295797916,0.4965829295797916
645,312.0,0.07020109689213894,0.07020109689213894,0.07020109689213894,0.06966047144303814,0.06966047144303814,0.06966047144303814
646,364.0,0.18398876404494383,0.18398876404494383,0.18398876404494383,0.19227173021083196,0.19227173021083196,0.19227173021083196
647,416.0,0.601944480904873,0.601944480904873,0.601944480904873,0.5495826171786221,0.5495826171786221,0.5495826171786221
648,468.0,0.465969251823449,0.465969251823449,0.465969251823449,0.47166271391604114,0.47166271391604114,0.47166271391604114
649,520.0,0.001464986815118664,0.001464986815118664,0.001464986815118664,0.0014628406287501927,0.0014628406287501927,0.0014628406287501927
650,572.0,0.21390374331550802,0.21390374331550802,0.21390374331550802,0.1681489319111213,0.1681489319111213,0.1681489319111213
651,624.0,0.30789336121275485,0.30789336121275485,0.30789336121275485,0.3584165239130619,0.3584165239130619,0.3584165239130619
652,676.0,0.10593900481540931,0.10593900481540931,0.10593900481540931,0.09792620494732422,0.09792620494732422,0.09792620494732422
653,728.0,0.15775635407537247,0.15775635407537247,0.15775635407537247,0.17318479953236893,0.17318479953236893,0.17318479953236893
654,780.0,0.07307987630738795,0.07307987630738795,0.07307987630738795,0.07261595160975777,0.07261595160975777,0.07261595160975777
655,832.0,0.0651509261937126,0.0651509261937126,0.0651509261937126,0.06129720448678414,0.06129720448678414,0.06129720448678414
656,884.0,0.27079512293968233,0.27079512293968233,0.27079512293968233,0.2507411856520963,0.2507411856520963,0.2507411856520963
657,936.0,0.19697910200703497,0.19697910200703497,0.19697910200703497,0.17348973616579821,0.17348973616579821,0.17348973616579821
658,988.0,0.19829317269076305,0.19829317269076305,0.19829317269076305,0.1800573277043918,0.1800573277043918,0.1800573277043918
659,1040.0,0.09448264322018568,0.09448264322018568,0.09448264322018568,0.08976935832598003,0.08976935832598003,0.08976935832598003
660,52.0,0.18844479400462152,0.18844479400462152,0.18844479400462152,0.253834401745478,0.253834401745478,0.253834401745478
661,104.0,0.649990745285175,0.649990745285175,0.649990745285175,0.9168039554185173,0.9168039554185173,0.9168039554185173
662,156.0,0.3816770413648207,0.3816770413648207,0.3816770413648207,0.38666262429256293,0.38666262429256293,0.38666262429256293
663,208.0,0.3891625615763547,0.3891625615763547,0.3891625615763547,0.35594166322890625,0.35594166322890625,0.35594166322890625
664,260.0,26.818825436905136,26.818825436905136,26.818825436905136,32.338530685392556,32.338530685392556,32.338530685392556
665,312.0,0.2004663693026749,0.2004663693026749,0.2004663693026749,0.31026120901528526,0.31026120901528526,0.31026120901528526
666,364.0,0.5001456646943443,0.5001456646943443,0.5001456646943443,1.0673555468561309,1.0673555468561309,1.0673555468561309
667,416.0,0.09854132901134521,0.09854132901134521,0.09854132901134521,0.09725881231136176,0.09725881231136176,0.09725881231136176
668,468.0,0.0784273533636272,0.0784273533636272,0.0784273533636272,0.07557491651546316,0.07557491651546316,0.07557491651546316
669,520.0,0.16114849371554535,0.16114849371554535,0.16114849371554535,0.1396108490076094,0.1396108490076094,0.1396108490076094
670,572.0,0.24920123667288707,0.24920123667288707,0.24920123667288707,0.37405881865938606,0.37405881865938606,0.37405881865938606
671,624.0,0.2497850415833994,0.2497850415833994,0.2497850415833994,0.22311216309764018,0.22311216309764018,0.22311216309764018
672,676.0,0.1534951254926364,0.1534951254926364,0.1534951254926364,0.12993437194263618,0.12993437194263618,0.12993437194263618
673,728.0,0.33570340192529485,0.33570340192529485,0.33570340192529485,0.3246684157801422,0.3246684157801422,0.3246684157801422
674,780.0,0.32066447731889286,0.32066447731889286,0.32066447731889286,0.3043100334896811,0.3043100334896811,0.3043100334896811
675,832.0,0.4258060842013212,0.4258060842013212,0.4258060842013212,0.4345485519610531,0.4345485519610531,0.4345485519610531
676,884.0,0.280850737162978,0.280850737162978,0.280850737162978,0.2726084628832231,0.2726084628832231,0.2726084628832231
677,936.0,0.016544946277457697,0.016544946277457697,0.016544946277457697,0.02018091852159939,0.02018091852159939,0.02018091852159939
678,988.0,0.8617045121947373,0.8617045121947373,0.8617045121947373,0.820573155539577,0.820573155539577,0.820573155539577
679,1040.0,0.2724706205847195,0.2724706205847195,0.2724706205847195,0.27892443090765195,0.27892443090765195,0.27892443090765195
680,52.0,0.21064938594616076,0.21064938594616076,0.21064938594616076,0.31659056699861954,0.31659056699861954,0.31659056699861954
681,104.0,0.3121276741280181,0.3121276741280181,0.3121276741280181,0.32496620249049124,0.32496620249049124,0.32496620249049124
682,156.0,0.5932754724649969,0.5932754724649969,0.5932754724649969,1.0210102982242963,1.0210102982242963,1.0210102982242963
683,208.0,1.4590862112084046,1.4590862112084046,1.4590862112084046,26.706110508028434,26.706110508028434,26.706110508028434
684,260.0,0.23938944518936414,0.23938944518936414,0.23938944518936414,0.27332950169698456,0.27332950169698456,0.27332950169698456
685,312.0,0.23191752180699476,0.23191752180699476,0.23191752180699476,0.217001118416562,0.217001118416562,0.217001118416562
686,364.0,0.4058476854557291,0.4058476854557291,0.4058476854557291,0.4107259882936815,0.4107259882936815,0.4107259882936815
687,416.0,0.08016877637130802,0.08016877637130802,0.08016877637130802,0.0737417436664352,0.0737417436664352,0.0737417436664352
688,468.0,0.11552339014944467,0.11552339014944467,0.11552339014944467,0.12766535103758472,0.12766535103758472,0.12766535103758472
689,520.0,0.02101067343049227,0.02101067343049227,0.02101067343049227,0.022474411930432724,0.022474411930432724,0.022474411930432724
690,572.0,0.42369158283101366,0.42369158283101366,0.42369158283101366,0.3753274183203205,0.3753274183203205,0.3753274183203205
691,624.0,0.09955947136563877,0.09955947136563877,0.09955947136563877,0.09140949756447826,0.09140949756447826,0.09140949756447826
692,676.0,90.58497045880351,90.58497045880351,90.58497045880351,92.73255519528868,92.73255519528868,92.73255519528868
693,728.0,0.10594781458482558,0.10594781458482558,0.10594781458482558,0.12138644128285461,0.12138644128285461,0.12138644128285461
694,780.0,0.0783790065073635,0.0783790065073635,0.0783790065073635,0.08081358379561189,0.08081358379561189,0.08081358379561189
695,832.0,0.42928705588236177,0.42928705588236177,0.42928705588236177,0.4154762584678685,0.4154762584678685,0.4154762584678685
696,884.0,0.4138606925262126,0.4138606925262126,0.4138606925262126,0.4242874269788595,0.4242874269788595,0.4242874269788595
697,936.0,0.7644290723614822,0.7644290723614822,0.7644290723614822,0.8295021458590407,0.8295021458590407,0.8295021458590407
698,988.0,1.3419042688634257,1.3419042688634257,1.3419042688634257,2.438820247807259,2.438820247807259,2.438820247807259
699,1040.0,0.043375315516714356,0.043375315516714356,0.043375315516714356,0.047224297839164237,0.047224297839164237,0.047224297839164237
700,52.0,0.20007183012373833,0.20007183012373833,0.20007183012373833,0.34915661765360606,0.34915661765360606,0.34915661765360606
701,104.0,0.43161737572833175,0.43161737572833175,0.43161737572833175,0.4401707496627124,0.4401707496627124,0.4401707496627124
702,156.0,0.1532399299474606,0.1532399299474606,0.1532399299474606,0.14289230495551175,0.14289230495551175,0.14289230495551175
703,208.0,0.20953211275791922,0.20953211275791922,0.20953211275791922,0.1784153870100378,0.1784153870100378,0.1784153870100378
704,260.0,0.4477642831768094,0.4477642831768094,0.4477642831768094,0.45207803585215844,0.45207803585215844,0.45207803585215844
