,time,meanH,meanB,meanC,varH,varB,varC
471,624.0,0.041573616594375404,0.041573616594375404,0.041573616594375404,0.04566980283051648,0.04566980283051648,0.04566980283051648
472,676.0,0.0,0.0,0.0,0.0,0.0,0.0
473,728.0,0.48751926986229943,0.48751926986229943,0.48751926986229943,0.437636932130873,0.437636932130873,0.437636932130873
474,780.0,0.3194546738413643,0.3194546738413643,0.3194546738413643,0.4450335844539717,0.4450335844539717,0.4450335844539717
475,832.0,0.6620370161186844,0.6620370161186844,0.6620370161186844,0.6672032755674606,0.6672032755674606,0.6672032755674606
476,884.0,0.024351676154332702,0.024351676154332702,0.024351676154332702,0.023758672022807206,0.023758672022807206,0.023758672022807206
477,936.0,0.060766515380736255,0.060766515380736255,0.060766515380736255,0.05808251885860882,0.05808251885860882,0.05808251885860882
478,988.0,0.1110513821347959,0.1110513821347959,0.1110513821347959,0.09089340758609428,0.09089340758609428,0.09089340758609428
479,1040.0,106.00622008553803,106.00622008553803,106.00622008553803,1736.3632540393894,1736.3632540393894,1736.3632540393894
480,52.0,0.5363627302450464,0.5363627302450464,0.5363627302450464,0.6141786988433229,0.6141786988433229,0.6141786988433229
481,104.0,0.05114899925871016,0.05114899925871016,0.05114899925871016,0.05446309788817568,0.05446309788817568,0.05446309788817568
482,156.0,28.749877079236366,28.749877079236366,28.749877079236366,25.05200620987834,25.05200620987834,25.05200620987834
483,208.0,0.11309773573664589,0.11309773573664589,0.11309773573664589,0.15395369351958513,0.15395369351958513,0.15395369351958513
484,260.0,0.21241692933862347,0.21241692933862347,0.21241692933862347,0.2009729438198187,0.2009729438198187,0.2009729438198187
485,312.0,0.20368815595634684,0.20368815595634684,0.20368815595634684,0.2625981258175862,0.2625981258175862,0.2625981258175862
486,364.0,0.28728981536592446,0.28728981536592446,0.28728981536592446,0.2731043840513997,0.2731043840513997,0.2731043840513997
487,416.0,0.10975609756097561,0.10975609756097561,0.10975609756097561,0.11014393859863993,0.11014393859863993,0.11014393859863993
488,468.0,0.17277430393358886,0.17277430393358886,0.17277430393358886,0.17716050238774955,0.17716050238774955,0.17716050238774955
489,520.0,2.718106686716059,2.718106686716059,2.718106686716059,79.92154899868332,79.92154899868332,79.92154899868332
490,572.0,0.005154639175257732,0.005154639175257732,0.005154639175257732,0.0051280688702306275,0.0051280688702306275,0.0051280688702306275
491,624.0,0.495279761842256,0.495279761842256,0.495279761842256,2.1181224057927084,2.1181224057927084,2.1181224057927084
492,676.0,0.0750504949321972,0.0750504949321972,0.0750504949321972,0.08042000620255714,0.08042000620255714,0.08042000620255714
493,728.0,0.44732461103738264,0.44732461103738264,0.44732461103738264,0.5775902533940396,0.5775902533940396,0.5775902533940396
494,780.0,19.248954853271595,19.248954853271595,19.248954853271595,80.3789607428826,80.3789607428826,80.3789607428826
495,832.0,0.15582329317269075,0.15582329317269075,0.15582329317269075,0.13957452299156467,0.13957452299156467,0.13957452299156467
496,884.0,0.18997912317327767,0.18997912317327767,0.18997912317327767,0.15962818328023326,0.15962818328023326,0.15962818328023326
497,936.0,0.09167745503959054,0.09167745503959054,0.09167745503959054,0.10794896672083587,0.10794896672083587,0.10794896672083587
498,988.0,0.6508497260141599,0.6508497260141599,0.6508497260141599,0.6610485308124241,0.6610485308124241,0.6610485308124241
499,1040.0,0.0056323604710701485,0.0056323604710701485,0.0056323604710701485,0.0056006369865940755,0.0056006369865940755,0.0056006369865940755
500,52.0,0.3267421027769443,0.3267421027769443,0.3267421027769443,0.34232848852483033,0.34232848852483033,0.34232848852483033
501,104.0,0.0194503801579951,0.0194503801579951,0.0194503801579951,0.016776938832967058,0.016776938832967058,0.016776938832967058
502,156.0,0.18874773139745918,0.18874773139745918,0.18874773139745918,0.1621964354531112,0.1621964354531112,0.1621964354531112
503,208.0,0.06282722513089005,0.06282722513089005,0.06282722513089005,0.05887996491324253,0.05887996491324253,0.05887996491324253
504,260.0,0.39211075636274995,0.39211075636274995,0.39211075636274995,0.31885247300882325,0.31885247300882325,0.31885247300882325
505,312.0,0.02172164119066774,0.02172164119066774,0.02172164119066774,0.021249811494651626,0.021249811494651626,0.021249811494651626
506,364.0,0.22742373905164603,0.22742373905164603,0.22742373905164603,0.2288583281468168,0.2288583281468168,0.2288583281468168
507,416.0,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.4007561436672967,0.4007561436672967,0.4007561436672967
508,468.0,0.02396259497369959,0.02396259497369959,0.02396259497369959,0.023388389015826027,0.023388389015826027,0.023388389015826027
509,520.0,0.17471785190027195,0.17471785190027195,0.17471785190027195,0.15249493943104483,0.15249493943104483,0.15249493943104483
510,572.0,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.12621528992096243,0.12621528992096243,0.12621528992096243
511,624.0,0.2435094696257773,0.2435094696257773,0.2435094696257773,0.24066059578965354,0.24066059578965354,0.24066059578965354
512,676.0,0.19426121733261612,0.19426121733261612,0.19426121733261612,0.18916963100321715,0.18916963100321715,0.18916963100321715
513,728.0,0.1661804812357835,0.1661804812357835,0.1661804812357835,0.20658838385460876,0.20658838385460876,0.20658838385460876
514,780.0,0.14046242774566475,0.14046242774566475,0.14046242774566475,0.16581943933977078,0.16581943933977078,0.16581943933977078
515,832.0,0.5107499298918654,0.5107499298918654,0.5107499298918654,1.046679288722699,1.046679288722699,1.046679288722699
516,884.0,0.19642835646320186,0.19642835646320186,0.19642835646320186,0.2004650892264181,0.2004650892264181,0.2004650892264181
517,936.0,0.24401056992832065,0.24401056992832065,0.24401056992832065,0.24889564168203074,0.24889564168203074,0.24889564168203074
518,988.0,0.11241749608830495,0.11241749608830495,0.11241749608830495,0.16198013012920243,0.16198013012920243,0.16198013012920243
519,1040.0,0.044144144144144144,0.044144144144144144,0.044144144144144144,0.04760084408733056,0.04760084408733056,0.04760084408733056
520,52.0,0.059498325119351776,0.059498325119351776,0.059498325119351776,0.05903083690392937,0.05903083690392937,0.05903083690392937
521,104.0,0.175131336479421,0.175131336479421,0.175131336479421,0.17039886817052108,0.17039886817052108,0.17039886817052108
522,156.0,0.1839028778738299,0.1839028778738299,0.1839028778738299,0.3017382577222641,0.3017382577222641,0.3017382577222641
523,208.0,0.13624733475479744,0.13624733475479744,0.13624733475479744,0.14241747400675575,0.14241747400675575,0.14241747400675575
524,260.0,0.08217633138084786,0.08217633138084786,0.08217633138084786,0.18376444277604187,0.18376444277604187,0.18376444277604187
525,312.0,0.13298779137148284,0.13298779137148284,0.13298779137148284,0.12852043357483414,0.12852043357483414,0.12852043357483414
526,364.0,0.29073169762188195,0.29073169762188195,0.29073169762188195,0.3434877241573879,0.3434877241573879,0.3434877241573879
527,416.0,0.18070249682606856,0.18070249682606856,0.18070249682606856,0.1590520668029068,0.1590520668029068,0.1590520668029068
528,468.0,0.26208133569299524,0.26208133569299524,0.26208133569299524,0.6106179284117607,0.6106179284117607,0.6106179284117607
529,520.0,0.09096858638743456,0.09096858638743456,0.09096858638743456,0.09054670581946768,0.09054670581946768,0.09054670581946768
530,572.0,0.025011991580105666,0.025011991580105666,0.025011991580105666,0.02505592037468085,0.02505592037468085,0.02505592037468085
531,624.0,0.30556708750049966,0.30556708750049966,0.30556708750049966,0.45656282547895627,0.45656282547895627,0.45656282547895627
532,676.0,0.13051251489868892,0.13051251489868892,0.13051251489868892,0.13731690061810914,0.13731690061810914,0.13731690061810914
533,728.0,0.36851023442702463,0.36851023442702463,0.36851023442702463,0.4398374476853181,0.4398374476853181,0.4398374476853181
534,780.0,0.597994877287478,0.597994877287478,0.597994877287478,0.9978635661992813,0.9978635661992813,0.9978635661992813
535,832.0,0.3538767395626243,0.3538767395626243,0.3538767395626243,0.876759324767103,0.876759324767103,0.876759324767103
536,884.0,0.1132104670929538,0.1132104670929538,0.1132104670929538,0.18932063436064028,0.18932063436064028,0.18932063436064028
537,936.0,0.028629856850715747,0.028629856850715747,0.028629856850715747,0.027810188147423264,0.027810188147423264,0.027810188147423264
538,988.0,0.21621342152349418,0.21621342152349418,0.21621342152349418,0.2005690090851849,0.2005690090851849,0.2005690090851849
539,1040.0,0.28231442090257636,0.28231442090257636,0.28231442090257636,0.21840690246107516,0.21840690246107516,0.21840690246107516
540,52.0,2.0145582019841086,2.0145582019841086,2.0145582019841086,3.8064856615241585,3.8064856615241585,3.8064856615241585
541,104.0,0.18282276738364656,0.18282276738364656,0.18282276738364656,0.47336312957857024,0.47336312957857024,0.47336312957857024
542,156.0,19.038023241150356,19.038023241150356,19.038023241150356,36.1009175616648,36.1009175616648,36.1009175616648
543,208.0,0.6364949477623153,0.6364949477623153,0.6364949477623153,0.5650961521495914,0.5650961521495914,0.5650961521495914
544,260.0,0.22948220131209207,0.22948220131209207,0.22948220131209207,0.21304074871482281,0.21304074871482281,0.21304074871482281
545,312.0,0.20423318019657397,0.20423318019657397,0.20423318019657397,0.2748838899464832,0.2748838899464832,0.2748838899464832
546,364.0,0.20595533498759305,0.20595533498759305,0.20595533498759305,0.17346329329039645,0.17346329329039645,0.17346329329039645
547,416.0,0.058101400765568724,0.058101400765568724,0.058101400765568724,0.057368497970629664,0.057368497970629664,0.057368497970629664
548,468.0,0.4563221244419019,0.4563221244419019,0.4563221244419019,7.407925056913233,7.407925056913233,7.407925056913233
549,520.0,0.1750248262164846,0.1750248262164846,0.1750248262164846,0.163755585282368,0.163755585282368,0.163755585282368
550,572.0,26.700087543918162,26.700087543918162,26.700087543918162,34.65782105157375,34.65782105157375,34.65782105157375
551,624.0,0.15822937418375005,0.15822937418375005,0.15822937418375005,0.1824525701335064,0.1824525701335064,0.1824525701335064
552,676.0,1.6518331137247586,1.6518331137247586,1.6518331137247586,47.6501685012986,47.6501685012986,47.6501685012986
553,728.0,0.5298465749785207,0.5298465749785207,0.5298465749785207,1.0650405392190063,1.0650405392190063,1.0650405392190063
554,780.0,0.19024776532925805,0.19024776532925805,0.19024776532925805,0.1667138938558185,0.1667138938558185,0.1667138938558185
555,832.0,0.5605344912634476,0.5605344912634476,0.5605344912634476,0.7934518085718135,0.7934518085718135,0.7934518085718135
556,884.0,0.06920939631220005,0.06920939631220005,0.06920939631220005,0.07199712690337388,0.07199712690337388,0.07199712690337388
557,936.0,0.41411129616165704,0.41411129616165704,0.41411129616165704,0.587002461569381,0.587002461569381,0.587002461569381
558,988.0,0.03228892609423583,0.03228892609423583,0.03228892609423583,0.031724705806572155,0.031724705806572155,0.031724705806572155
559,1040.0,0.2322248923843902,0.2322248923843902,0.2322248923843902,0.19963762729360027,0.19963762729360027,0.19963762729360027
560,52.0,1.884460116267453,1.884460116267453,1.884460116267453,3.746203555837588,3.746203555837588,3.746203555837588
561,104.0,0.20948182034739835,0.20948182034739835,0.20948182034739835,0.23273375481672917,0.23273375481672917,0.23273375481672917
562,156.0,1.2195657879193356,1.2195657879193356,1.2195657879193356,7.02232675590082,7.02232675590082,7.02232675590082
563,208.0,0.10309300222920259,0.10309300222920259,0.10309300222920259,0.09534361243111668,0.09534361243111668,0.09534361243111668
564,260.0,0.48443310864115635,0.48443310864115635,0.48443310864115635,0.9725844526315154,0.9725844526315154,0.9725844526315154
565,312.0,0.22432210353327856,0.22432210353327856,0.22432210353327856,0.18550539501677482,0.18550539501677482,0.18550539501677482
566,364.0,6.563300055267281,6.563300055267281,6.563300055267281,22.191027704733962,22.191027704733962,22.191027704733962
567,416.0,0.19263059701492538,0.19263059701492538,0.19263059701492538,0.1671844978697928,0.1671844978697928,0.1671844978697928
568,468.0,0.009513742071881607,0.009513742071881607,0.009513742071881607,0.009423230783671313,0.009423230783671313,0.009423230783671313
569,520.0,0.14952337447401337,0.14952337447401337,0.14952337447401337,0.16012116194496143,0.16012116194496143,0.16012116194496143
570,572.0,0.19831346321605117,0.19831346321605117,0.19831346321605117,0.22237575402345253,0.22237575402345253,0.22237575402345253
571,624.0,3.63798839193119,3.63798839193119,3.63798839193119,199.49774611657895,199.49774611657895,199.49774611657895
572,676.0,6.873571222084332,6.873571222084332,6.873571222084332,11.280724438894664,11.280724438894664,11.280724438894664
573,728.0,0.12128994840278219,0.12128994840278219,0.12128994840278219,0.1263545378096681,0.1263545378096681,0.1263545378096681
574,780.0,0.07973421926910298,0.07973421926910298,0.07973421926910298,0.07760500335637475,0.07760500335637475,0.07760500335637475
575,832.0,0.14846416382252559,0.14846416382252559,0.14846416382252559,0.14153713413751387,0.14153713413751387,0.14153713413751387
576,884.0,0.027833001988071572,0.027833001988071572,0.027833001988071572,0.02705832598840357,0.02705832598840357,0.02705832598840357
577,936.0,0.13253012048192772,0.13253012048192772,0.13253012048192772,0.15283163635609562,0.15283163635609562,0.15283163635609562
578,988.0,0.6384078412872893,0.6384078412872893,0.6384078412872893,0.7002068082458072,0.7002068082458072,0.7002068082458072
579,1040.0,0.22829818538499264,0.22829818538499264,0.22829818538499264,0.24827228774069932,0.24827228774069932,0.24827228774069932
580,52.0,0.2760801430077758,0.2760801430077758,0.2760801430077758,0.5090114212408912,0.5090114212408912,0.5090114212408912
581,104.0,0.07694800999720929,0.07694800999720929,0.07694800999720929,0.0751502157724788,0.0751502157724788,0.0751502157724788
582,156.0,19.17687752074256,19.17687752074256,19.17687752074256,21.657544509178088,21.657544509178088,21.657544509178088
583,208.0,0.5242282892617962,0.5242282892617962,0.5242282892617962,0.7285980542309308,0.7285980542309308,0.7285980542309308
584,260.0,0.43257477170606434,0.43257477170606434,0.43257477170606434,0.648438311994463,0.648438311994463,0.648438311994463
585,312.0,0.7088229840957085,0.7088229840957085,0.7088229840957085,0.8691560385190706,0.8691560385190706,0.8691560385190706
586,364.0,0.06872346899600967,0.06872346899600967,0.06872346899600967,0.06607987322479571,0.06607987322479571,0.06607987322479571
587,416.0,0.2643145263231891,0.2643145263231891,0.2643145263231891,0.2790911563434461,0.2790911563434461,0.2790911563434461
588,468.0,0.4245816250430188,0.4245816250430188,0.4245816250430188,0.5578820582282575,0.5578820582282575,0.5578820582282575
589,520.0,69.11158224312732,69.11158224312732,69.11158224312732,84.02876282059847,84.02876282059847,84.02876282059847
590,572.0,0.26323924006187244,0.26323924006187244,0.26323924006187244,0.28956844476529875,0.28956844476529875,0.28956844476529875
591,624.0,0.7868992388767214,0.7868992388767214,0.7868992388767214,0.9143309657665382,0.9143309657665382,0.9143309657665382
592,676.0,1.6822050320681836,1.6822050320681836,1.6822050320681836,38.0719939181993,38.0719939181993,38.0719939181993
593,728.0,0.05959475566150179,0.05959475566150179,0.05959475566150179,0.0631945914385279,0.0631945914385279,0.0631945914385279
594,780.0,0.2720496894409938,0.2720496894409938,0.2720496894409938,0.6042498360402762,0.6042498360402762,0.6042498360402762
595,832.0,0.16741405082212257,0.16741405082212257,0.16741405082212257,0.19917731884592266,0.19917731884592266,0.19917731884592266
596,884.0,0.11229946524064172,0.11229946524064172,0.11229946524064172,0.1125225199462381,0.1125225199462381,0.1125225199462381
597,936.0,0.2308544450799011,0.2308544450799011,0.2308544450799011,0.2044228763243856,0.2044228763243856,0.2044228763243856
598,988.0,0.26621160409556316,0.26621160409556316,0.26621160409556316,0.4888583443022051,0.4888583443022051,0.4888583443022051
599,1040.0,0.3827956989247312,0.3827956989247312,0.3827956989247312,0.4169083130997803,0.4169083130997803,0.4169083130997803
600,52.0,0.33927208866411473,0.33927208866411473,0.33927208866411473,0.5594474113299448,0.5594474113299448,0.5594474113299448
601,104.0,0.47479359518259395,0.47479359518259395,0.47479359518259395,0.5841242089206689,0.5841242089206689,0.5841242089206689
602,156.0,0.02054794520547945,0.02054794520547945,0.02054794520547945,0.020125727153312064,0.020125727153312064,0.020125727153312064
603,208.0,0.15025484286412708,0.15025484286412708,0.15025484286412708,0.15012985295152814,0.15012985295152814,0.15012985295152814
604,260.0,0.18774854828856846,0.18774854828856846,0.18774854828856846,0.19159667490188714,0.19159667490188714,0.19159667490188714
605,312.0,0.01860920666013712,0.01860920666013712,0.01860920666013712,0.018262904087617427,0.018262904087617427,0.018262904087617427
606,364.0,0.23688403611697476,0.23688403611697476,0.23688403611697476,0.30940936978988254,0.30940936978988254,0.30940936978988254
607,416.0,0.30211987632138215,0.30211987632138215,0.30211987632138215,0.3519666372601448,0.3519666372601448,0.3519666372601448
608,468.0,1.2262226992232017,1.2262226992232017,1.2262226992232017,0.773581429097157,0.773581429097157,0.773581429097157
609,520.0,0.21921520980203305,0.21921520980203305,0.21921520980203305,0.2536079423522713,0.2536079423522713,0.2536079423522713
610,572.0,0.009378663540445486,0.009378663540445486,0.009378663540445486,0.009290704210640606,0.009290704210640606,0.009290704210640606
611,624.0,0.4328125,0.4328125,0.4328125,0.5798608398437499,0.5798608398437499,0.5798608398437499
612,676.0,0.9770338166909978,0.9770338166909978,0.9770338166909978,2.5681961210648794,2.5681961210648794,2.5681961210648794
613,728.0,0.024319066147859923,0.024319066147859923,0.024319066147859923,0.02372764916955594,0.02372764916955594,0.02372764916955594
614,780.0,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.022586788733335562,0.022586788733335562,0.022586788733335562
615,832.0,0.07938191127766907,0.07938191127766907,0.07938191127766907,0.13094484250380065,0.13094484250380065,0.13094484250380065
616,884.0,0.11580086580086581,0.11580086580086581,0.11580086580086581,0.10617890406851443,0.10617890406851443,0.10617890406851443
617,936.0,0.1839922107472947,0.1839922107472947,0.1839922107472947,0.18095487114778272,0.18095487114778272,0.18095487114778272
618,988.0,0.16233737605048915,0.16233737605048915,0.16233737605048915,0.17301353065399575,0.17301353065399575,0.17301353065399575
619,1040.0,0.910861313537594,0.910861313537594,0.910861313537594,7.06988430819036,7.06988430819036,7.06988430819036
620,52.0,1.0709172948098098,1.0709172948098098,1.0709172948098098,1.7723698422110543,1.7723698422110543,1.7723698422110543
621,104.0,13.100304416899814,13.100304416899814,13.100304416899814,13.28178479971477,13.28178479971477,13.28178479971477
622,156.0,0.021983563471863466,0.021983563471863466,0.021983563471863466,0.022840956638341615,0.022840956638341615,0.022840956638341615
623,208.0,0.26422959631162113,0.26422959631162113,0.26422959631162113,0.41813658326804054,0.41813658326804054,0.41813658326804054
624,260.0,0.10891089108910891,0.10891089108910891,0.10891089108910891,0.12345194915531157,0.12345194915531157,0.12345194915531157
625,312.0,0.14010793407385694,0.14010793407385694,0.14010793407385694,0.14222352459036064,0.14222352459036064,0.14222352459036064
626,364.0,0.6542435578127248,0.6542435578127248,0.6542435578127248,0.8622610138525981,0.8622610138525981,0.8622610138525981
627,416.0,0.3816415002267183,0.3816415002267183,0.3816415002267183,0.3553476251998903,0.3553476251998903,0.3553476251998903
628,468.0,0.35199965276666834,0.35199965276666834,0.35199965276666834,0.40991489421050914,0.40991489421050914,0.40991489421050914
629,520.0,0.33993107927552435,0.33993107927552435,0.33993107927552435,0.8517966332561483,0.8517966332561483,0.8517966332561483
630,572.0,0.05147697654213727,0.05147697654213727,0.05147697654213727,0.04926150229355203,0.04926150229355203,0.04926150229355203
631,624.0,0.4962846975819558,0.4962846975819558,0.4962846975819558,0.5340923475939959,0.5340923475939959,0.5340923475939959
632,676.0,0.3297489114370838,0.3297489114370838,0.3297489114370838,0.3668285285586891,0.3668285285586891,0.3668285285586891
633,728.0,0.017649135192375574,0.017649135192375574,0.017649135192375574,0.01733764321933682,0.01733764321933682,0.01733764321933682
634,780.0,0.4972507470159354,0.4972507470159354,0.4972507470159354,0.5355690705365623,0.5355690705365623,0.5355690705365623
635,832.0,0.0025630072618539087,0.0025630072618539087,0.0025630072618539087,0.0025564382556295924,0.0025564382556295924,0.0025564382556295924
636,884.0,0.04228855721393035,0.04228855721393035,0.04228855721393035,0.045475359520803955,0.045475359520803955,0.045475359520803955
637,936.0,0.14074534748156878,0.14074534748156878,0.14074534748156878,0.1446706365078535,0.1446706365078535,0.1446706365078535
638,988.0,0.40435851284324104,0.40435851284324104,0.40435851284324104,1.7642681454787832,1.7642681454787832,1.7642681454787832
639,1040.0,0.11079645276890489,0.11079645276890489,0.11079645276890489,0.14438094136064927,0.14438094136064927,0.14438094136064927
640,52.0,0.17220888318528466,0.17220888318528466,0.17220888318528466,0.19976768896154187,0.19976768896154187,0.19976768896154187
641,104.0,0.5789473684210527,0.5789473684210527,0.5789473684210527,3.085872576177285,3.085872576177285,3.085872576177285
642,156.0,0.10746235836649062,0.10746235836649062,0.10746235836649062,0.0960539231625343,0.0960539231625343,0.0960539231625343
643,208.0,0.03177878662814693,0.03177878662814693,0.03177878662814693,0.032419741407194676,0.032419741407194676,0.032419741407194676
644,260.0,29.47208004820499,29.47208004820499,29.47208004820499,28.839578889010376,28.839578889010376,28.839578889010376
645,312.0,27.923706948363687,27.923706948363687,27.923706948363687,74.12940316374484,74.12940316374484,74.12940316374484
646,364.0,0.055832239701450154,0.055832239701450154,0.055832239701450154,0.0578314999336679,0.0578314999336679,0.0578314999336679
647,416.0,0.16358204397675669,0.16358204397675669,0.16358204397675669,0.14783538541059327,0.14783538541059327,0.14783538541059327
648,468.0,13.440628935176207,13.440628935176207,13.440628935176207,20.254855692484334,20.254855692484334,20.254855692484334
649,520.0,0.15201609577504852,0.15201609577504852,0.15201609577504852,0.11844885119099882,0.11844885119099882,0.11844885119099882
650,572.0,0.12244897959183673,0.12244897959183673,0.12244897959183673,0.10745522698875465,0.10745522698875465,0.10745522698875465
651,624.0,0.20824760615877624,0.20824760615877624,0.20824760615877624,0.21710691654209618,0.21710691654209618,0.21710691654209618
652,676.0,0.12734592982855675,0.12734592982855675,0.12734592982855675,0.12145703888329232,0.12145703888329232,0.12145703888329232
653,728.0,0.10128205128205128,0.10128205128205128,0.10128205128205128,0.09358809993425381,0.09358809993425381,0.09358809993425381
654,780.0,0.16552863841652846,0.16552863841652846,0.16552863841652846,0.17470038659898018,0.17470038659898018,0.17470038659898018
655,832.0,0.025822234302799674,0.025822234302799674,0.025822234302799674,0.025699072503733086,0.025699072503733086,0.025699072503733086
656,884.0,0.03885685635497618,0.03885685635497618,0.03885685635497618,0.053391122402852514,0.053391122402852514,0.053391122402852514
657,936.0,0.33316248077908767,0.33316248077908767,0.33316248077908767,0.3123753908219339,0.3123753908219339,0.3123753908219339
658,988.0,0.30527817403708984,0.30527817403708984,0.30527817403708984,0.29196928781178716,0.29196928781178716,0.29196928781178716
659,1040.0,1.0721206128481402,1.0721206128481402,1.0721206128481402,10.173716380932719,10.173716380932719,10.173716380932719
660,52.0,0.3231548714223446,0.3231548714223446,0.3231548714223446,0.2837802861787284,0.2837802861787284,0.2837802861787284
661,104.0,0.0940108112216659,0.0940108112216659,0.0940108112216659,0.11380435317500393,0.11380435317500393,0.11380435317500393
662,156.0,0.18136330954502194,0.18136330954502194,0.18136330954502194,0.19995612036499916,0.19995612036499916,0.19995612036499916
663,208.0,0.21360917248255235,0.21360917248255235,0.21360917248255235,0.18991449132164817,0.18991449132164817,0.18991449132164817
664,260.0,0.365369442596364,0.365369442596364,0.365369442596364,0.5062063774961907,0.5062063774961907,0.5062063774961907
665,312.0,0.10351966873706005,0.10351966873706005,0.10351966873706005,0.13007042766697102,0.13007042766697102,0.13007042766697102
666,364.0,0.1599215109148884,0.1599215109148884,0.1599215109148884,0.13778051873522018,0.13778051873522018,0.13778051873522018
667,416.0,0.0702091849002164,0.0702091849002164,0.0702091849002164,0.07153135802095138,0.07153135802095138,0.07153135802095138
668,468.0,0.21046751113085257,0.21046751113085257,0.21046751113085257,0.27891568803131656,0.27891568803131656,0.27891568803131656
669,520.0,93.54662379421222,93.54662379421222,93.54662379421222,80.16529674700082,80.16529674700082,80.16529674700082
670,572.0,0.36625052953627496,0.36625052953627496,0.36625052953627496,0.401688293686239,0.401688293686239,0.401688293686239
671,624.0,0.6131899337273206,0.6131899337273206,0.6131899337273206,0.6001292156421201,0.6001292156421201,0.6001292156421201
672,676.0,0.8388955615056715,0.8388955615056715,0.8388955615056715,0.6880541078179774,0.6880541078179774,0.6880541078179774
673,728.0,0.3046157692774973,0.3046157692774973,0.3046157692774973,0.27222927477357645,0.27222927477357645,0.27222927477357645
674,780.0,0.032568306010928964,0.032568306010928964,0.032568306010928964,0.034130562274179585,0.034130562274179585,0.034130562274179585
675,832.0,0.1846877968548629,0.1846877968548629,0.1846877968548629,0.20185858927478625,0.20185858927478625,0.20185858927478625
676,884.0,0.17196531791907516,0.17196531791907516,0.17196531791907516,0.14239324735206657,0.14239324735206657,0.14239324735206657
677,936.0,0.70498422505337,0.70498422505337,0.70498422505337,0.9265052603570492,0.9265052603570492,0.9265052603570492
678,988.0,0.615910441719269,0.615910441719269,0.615910441719269,0.5866744968094356,0.5866744968094356,0.5866744968094356
679,1040.0,0.4042922527572745,0.4042922527572745,0.4042922527572745,0.40693458154462603,0.40693458154462603,0.40693458154462603
680,52.0,0.051848121861638986,0.051848121861638986,0.051848121861638986,0.05778773250572871,0.05778773250572871,0.05778773250572871
681,104.0,0.14888010540184454,0.14888010540184454,0.14888010540184454,0.12671481961738018,0.12671481961738018,0.12671481961738018
682,156.0,0.5076111770424794,0.5076111770424794,0.5076111770424794,0.6271638645568527,0.6271638645568527,0.6271638645568527
683,208.0,0.185948342107712,0.185948342107712,0.185948342107712,0.24357231950774963,0.24357231950774963,0.24357231950774963
684,260.0,0.6191719224151587,0.6191719224151587,0.6191719224151587,0.7595505248508658,0.7595505248508658,0.7595505248508658
685,312.0,0.14919071076706544,0.14919071076706544,0.14919071076706544,0.1283403021234216,0.1283403021234216,0.1283403021234216
686,364.0,0.05035405192761605,0.05035405192761605,0.05035405192761605,0.050965649627563,0.050965649627563,0.050965649627563
687,416.0,0.2041211020495398,0.2041211020495398,0.2041211020495398,0.1819690824873005,0.1819690824873005,0.1819690824873005
688,468.0,0.29332843106808454,0.29332843106808454,0.29332843106808454,0.5230083844930463,0.5230083844930463,0.5230083844930463
689,520.0,0.2652027027027027,0.2652027027027027,0.2652027027027027,0.36041076972242514,0.36041076972242514,0.36041076972242514
690,572.0,0.1809125450329822,0.1809125450329822,0.1809125450329822,0.2195134341276586,0.2195134341276586,0.2195134341276586
691,624.0,0.0030864197530864196,0.0030864197530864196,0.0030864197530864196,0.0030768937661941765,0.0030768937661941765,0.0030768937661941765
692,676.0,0.11938435940099834,0.11938435940099834,0.11938435940099834,0.11927482897334168,0.11927482897334168,0.11927482897334168
693,728.0,0.11392405063291139,0.11392405063291139,0.11392405063291139,0.10094536132030124,0.10094536132030124,0.10094536132030124
694,780.0,3.0349184189589433,3.0349184189589433,3.0349184189589433,55.815211567623265,55.815211567623265,55.815211567623265
695,832.0,0.11576289005666222,0.11576289005666222,0.11576289005666222,0.11300888637713365,0.11300888637713365,0.11300888637713365
696,884.0,0.27040505814397614,0.27040505814397614,0.27040505814397614,0.2776494727214697,0.2776494727214697,0.2776494727214697
697,936.0,1.0736413510461618,1.0736413510461618,1.0736413510461618,2.1190433512708764,2.1190433512708764,2.1190433512708764
698,988.0,0.03196824070204764,0.03196824070204764,0.03196824070204764,0.03178204328720993,0.03178204328720993,0.03178204328720993
699,1040.0,0.03248259860788863,0.03248259860788863,0.03248259860788863,0.03142747939556742,0.03142747939556742,0.03142747939556742
700,52.0,1.3431459497625164,1.3431459497625164,1.3431459497625164,2.627173763216245,2.627173763216245,2.627173763216245
701,104.0,0.27336479062500185,0.27336479062500185,0.27336479062500185,0.26201187183981595,0.26201187183981595,0.26201187183981595
702,156.0,0.16316810635798584,0.16316810635798584,0.16316810635798584,0.14452336777749505,0.14452336777749505,0.14452336777749505
703,208.0,0.30995668696762063,0.30995668696762063,0.30995668696762063,0.2795705431593603,0.2795705431593603,0.2795705431593603
704,260.0,2.5102502518036856,2.5102502518036856,2.5102502518036856,44.21662855714148,44.21662855714148,44.21662855714148
705,312.0,0.05541170378042465,0.05541170378042465,0.05541170378042465,0.060109242721643995,0.060109242721643995,0.060109242721643995
706,364.0,0.15771109560362875,0.15771109560362875,0.15771109560362875,0.16214744758798316,0.16214744758798316,0.16214744758798316
